28,079,038,10,47,02,2020,04,05,00008,V,00011,V,00011,V,00011,V,00008,V,00006,V,00010,V,00009,V,00011,V,00008,V,00009,V,00011,V,00014,V,00011,V,00010,V,00013,V,00012,V,00010,V,00010,V,00011,V,00012,V,00012,V,00011,V,00010,V
28,079,038,10,47,02,2020,04,06,00013,V,00009,V,00007,V,00007,V,00008,V,00008,V,00010,V,00009,V,00013,V,00012,V,00009,V,00007,V,00005,V,00006,V,00011,V,00008,V,00009,V,00008,V,00002,V,00003,V,00003,V,00004,V,00002,V,00006,V
28,079,038,10,47,02,2020,04,07,00007,V,00006,V,00004,V,00006,V,00005,V,00005,V,00004,V,00005,V,00007,V,00006,V,00005,V,00007,V,00011,V,00011,V,00006,V,00006,V,00008,V,00006,V,00007,V,00004,V,00004,V,00007,V,00010,V,00010,V
28,079,038,10,47,02,2020,04,08,00013,V,00011,V,00013,V,00011,V,00014,V,00014,V,00016,V,00015,V,00017,V,00019,V,00018,V,00019,V,00018,V,00016,V,00015,V,00012,V,00007,V,00009,V,00009,V,00008,V,00008,V,00009,V,00011,V,00010,V
28,079,038,10,47,02,2020,04,09,00008,V,00011,V,00013,V,00014,V,00014,V,00013,V,00012,V,00015,V,00014,V,00013,V,00013,V,00012,V,00012,V,00014,V,00011,V,00010,V,00013,V,00013,V,00012,V,00015,V,00017,V,00018,V,00014,V,00013,V
28,079,038,10,47,02,2020,04,10,00011,V,00012,V,00011,V,00012,V,00014,V,00014,V,00013,V,00013,V,00011,V,00010,V,00008,V,00005,V,00007,V,00010,V,00011,V,00015,V,00011,V,00011,V,00012,V,00011,V,00005,V,00007,V,00009,V,00006,V
28,079,038,10,47,02,2020,04,11,00008,V,00006,V,00008,V,00010,V,00007,V,00009,V,00011,V,00011,V,00013,V,00013,V,00012,V,00014,V,00017,V,00017,V,00017,V,00018,V,00015,V,00012,V,00011,V,00008,V,00006,V,00010,V,00011,V,00011,V
28,079,038,10,47,02,2020,04,12,00013,V,00015,V,00015,V,00014,V,00016,V,00016,V,00014,V,00014,V,00014,V,00012,V,00014,V,00016,V,00014,V,00010,V,00010,V,00013,V,00011,V,00009,V,00011,V,00009,V,00008,V,00010,V,00014,V,00011,V
28,079,038,10,47,02,2020,04,13,00012,V,00015,V,00014,V,00015,V,00015,V,00017,V,00014,V,00014,V,00014,V,00017,V,00018,V,00018,V,00016,V,00013,V,00011,V,00014,V,00006,V,00011,V,00007,V,00003,V,00002,V,00005,V,00010,V,00012,V
28,079,038,10,47,02,2020,04,14,00012,V,00012,V,00010,V,00008,V,00010,V,00010,V,00009,V,00012,V,00013,V,00014,V,00015,V,00014,V,00013,V,00018,V,00012,V,00013,V,00010,V,00008,V,00008,V,00008,V,00006,V,00005,V,00003,V,00010,V
28,079,038,10,47,02,2020,04,15,00009,V,00006,V,00005,V,00008,V,00007,V,00011,V,00008,V,00009,V,00009,V,00007,V,00002,V,00004,V,00008,V,00006,V,00008,V,00008,V,00006,V,00004,V,00006,V,00005,V,00004,V,00003,V,00007,V,00005,V
28,079,038,10,47,02,2020,04,16,00003,V,00004,V,00004,V,00007,V,00008,V,00006,V,00009,V,00012,V,00010,V,00011,V,00013,V,00009,V,00008,V,00010,V,00010,V,00013,V,00015,V,00014,V,00006,V,00013,V,00010,V,00006,V,00008,V,00006,V
28,079,038,10,47,02,2020,04,17,00008,V,00007,V,00005,V,00004,V,00004,V,00006,V,00008,V,00007,V,00007,V,00010,V,00011,V,00009,V,00010,V,00007,V,00010,V,00010,V,00002,V,00008,V,00008,V,00007,V,00007,V,00006,V,00009,V,00007,V
28,079,038,10,47,02,2020,04,18,00009,V,00012,V,00010,V,00009,V,00011,V,00010,V,00008,V,00008,V,00011,V,00013,V,00014,V,00012,V,00007,V,00008,V,00011,V,00010,V,00012,V,00014,V,00013,V,00011,V,00007,V,00010,V,00009,V,00007,V
28,079,038,10,47,02,2020,04,19,00010,V,00006,V,00004,V,00003,V,00003,V,00002,V,00003,V,00004,V,00009,V,00005,V,00005,V,00003,V,00007,V,00007,V,00010,V,00010,V,00006,V,00002,V,00005,V,00005,V,00002,V,00005,V,00005,V,00002,V
28,079,038,10,47,02,2020,04,20,00004,V,00002,V,00002,V,00006,V,00006,V,00002,V,00004,V,00004,V,00012,V,00019,V,00010,V,00018,V,00020,V,00009,V,00009,V,00009,V,00009,V,00009,V,00007,V,00010,V,00012,V,00009,V,00005,V,00008,V
28,079,038,10,47,02,2020,04,21,00007,V,00008,V,00006,V,00003,V,00001,V,00002,V,00002,V,00003,V,00003,V,00004,V,00005,V,00004,V,00005,V,00005,V,00001,V,00003,V,00003,V,00001,V,00007,V,00003,V,00003,V,00004,V,00007,V,00005,V
28,079,038,10,47,02,2020,04,22,00002,V,00005,V,00004,V,00005,V,00008,V,00009,V,00008,V,00008,V,00010,V,00008,V,00008,V,00009,V,00009,V,00006,V,00002,V,00008,V,00003,V,00002,V,00005,V,00004,V,00004,V,00006,V,00007,V,00008,V
28,079,038,10,47,02,2020,04,23,00005,V,00004,V,00004,V,00005,V,00006,V,00005,V,00004,V,00009,V,00010,V,00010,V,00012,V,00011,V,00011,V,00012,V,00017,V,00013,V,00012,V,00012,V,00008,V,00008,V,00007,V,00009,V,00010,V,00004,V
28,079,038,10,47,02,2020,04,24,00007,V,00008,V,00007,V,00006,V,00008,V,00006,V,00007,V,00013,V,00017,V,00016,V,00016,V,00014,V,00012,V,00014,V,00013,V,00010,V,00007,V,00006,V,00008,V,00005,V,00006,V,00007,V,00007,V,00008,V
28,079,038,10,47,02,2020,04,25,00011,V,00014,V,00012,V,00016,V,00012,V,00010,V,00009,V,00011,V,00014,V,00013,V,00012,V,00012,V,00013,V,00009,V,00011,V,00014,V,00014,V,00008,V,00007,V,00009,V,00010,V,00009,V,00011,V,00011,V
28,079,038,10,47,02,2020,04,26,00006,V,00006,V,00006,V,00011,V,00009,V,00008,V,00010,V,00016,V,00015,V,00010,V,00010,V,00010,V,00012,V,00012,V,00013,V,00020,V,00024,V,00024,V,00022,V,00020,V,00018,V,00016,V,00013,V,00012,V
28,079,038,10,47,02,2020,04,27,00011,V,00009,V,00010,V,00010,V,00010,V,00011,V,00012,V,00012,V,00013,V,00012,V,00012,V,00009,V,00014,V,00011,V,00007,V,00004,V,00010,V,00003,V,00007,V,00009,V,00005,V,00005,V,00004,V,00006,V
28,079,038,10,47,02,2020,04,28,00005,V,00007,V,00006,V,00008,V,00008,V,00008,V,00008,V,00008,V,00012,V,00010,V,00006,V,00009,V,00009,V,00006,V,00006,V,00005,V,00004,V,00007,V,00006,V,00011,V,00010,V,00005,V,00006,V,00008,V
28,079,038,10,47,02,2020,04,29,00005,V,00005,V,00004,V,00007,V,00008,V,00006,V,00005,V,00007,V,00009,V,00014,V,00016,V,00008,V,00004,V,00010,V,00007,V,00004,V,00006,V,00009,V,00012,V,00007,V,00008,V,00007,V,00005,V,00003,V
28,079,038,10,47,02,2020,04,30,00001,V,00005,V,00005,V,00004,V,00008,V,00010,V,00012,V,00012,V,00012,V,00014,V,00012,V,00010,V,00006,V,00010,V,00006,V,00008,V,00008,V,00008,V,00010,V,00008,V,00006,V,00009,V,00008,V,00006,V
28,079,038,12,08,02,2020,04,01,00021,V,00016,V,00015,V,00015,V,00018,V,00014,V,00019,V,00024,V,00041,V,00041,V,00033,V,00033,V,00018,V,00013,V,00011,V,00008,V,00008,V,00010,V,00008,V,00010,V,00015,V,00026,V,00023,V,00032,V
28,079,038,12,08,02,2020,04,02,00020,V,00018,V,00024,V,00040,V,00031,V,00028,V,00037,V,00077,V,00062,V,00051,V,00030,V,00032,V,00017,V,00014,V,00017,V,00016,V,00018,V,00015,V,00019,V,00020,V,00026,V,00026,V,00018,V,00026,V
28,079,038,12,08,02,2020,04,03,00013,V,00010,V,00011,V,00013,V,00012,V,00013,V,00016,V,00039,V,00042,V,00041,V,00031,V,00024,V,00030,V,00027,V,00022,V,00014,V,00011,V,00012,V,00014,V,00013,V,00020,V,00029,V,00035,V,00073,V
28,079,038,12,08,02,2020,04,04,00058,V,00056,V,00048,V,00016,V,00015,V,00012,V,00016,V,00021,V,00021,V,00019,V,00015,V,00012,V,00012,V,00009,V,00009,V,00007,V,00008,V,00007,V,00009,V,00010,V,00013,V,00014,V,00010,V,00008,V
28,079,038,12,08,02,2020,04,05,00008,V,00008,V,00006,V,00007,V,00007,V,00007,V,00008,V,00011,V,00022,V,00011,V,00010,V,00009,V,00008,V,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00008,V,00015,V,00023,V,00024,V,00025,V
28,079,038,12,08,02,2020,04,06,00026,V,00011,V,00007,V,00011,V,00015,V,00016,V,00016,V,00029,V,00023,V,00028,V,00034,V,00015,V,00014,V,00009,V,00009,V,00007,V,00007,V,00007,V,00007,V,00010,V,00018,V,00018,V,00011,V,00014,V
28,079,038,12,08,02,2020,04,07,00012,V,00009,V,00006,V,00007,V,00009,V,00008,V,00020,V,00035,V,00036,V,00035,V,00026,V,00018,V,00016,V,00012,V,00010,V,00020,V,00014,V,00015,V,00011,V,00017,V,00021,V,00020,V,00022,V,00032,V
28,079,038,12,08,02,2020,04,08,00030,V,00021,V,00013,V,00016,V,00019,V,00013,V,00014,V,00020,V,00036,V,00029,V,00025,V,00027,V,00018,V,00015,V,00015,V,00007,V,00007,V,00005,V,00006,V,00008,V,00011,V,00019,V,00029,V,00024,V
28,079,038,12,08,02,2020,04,09,00040,V,00026,V,00008,V,00008,V,00007,V,00006,V,00009,V,00014,V,00018,V,00016,V,00019,V,00018,V,00010,V,00015,V,00012,V,00014,V,00011,V,00013,V,00016,V,00020,V,00032,V,00022,V,00017,V,00009,V
28,079,038,12,08,02,2020,04,10,00009,V,00008,V,00012,V,00006,V,00006,V,00007,V,00008,V,00011,V,00011,V,00012,V,00014,V,00013,V,00013,V,00013,V,00014,V,00019,V,00016,V,00018,V,00013,V,00017,V,00018,V,00023,V,00014,V,00009,V
28,079,038,12,08,02,2020,04,11,00008,V,00007,V,00007,V,00006,V,00008,V,00009,V,00011,V,00019,V,00016,V,00015,V,00012,V,00015,V,00011,V,00011,V,00010,V,00009,V,00006,V,00005,V,00007,V,00008,V,00011,V,00013,V,00015,V,00011,V
28,079,038,12,08,02,2020,04,12,00013,V,00008,V,00006,V,00006,V,00006,V,00005,V,00007,V,00012,V,00011,V,00011,V,00010,V,00007,V,00006,V,00005,V,00005,V,00005,V,00004,V,00003,V,00004,V,00005,V,00010,V,00012,V,00019,V,00013,V
28,079,038,12,08,02,2020,04,13,00009,V,00006,V,00006,V,00005,V,00007,V,00006,V,00010,V,00025,V,00027,V,00023,V,00032,V,00022,V,00021,V,00021,V,00025,N,00015,V,00013,V,00009,V,00010,V,00010,V,00014,V,00026,V,00031,V,00037,V
28,079,038,12,08,02,2020,04,14,00022,V,00022,V,00012,V,00010,V,00011,V,00008,V,00012,V,00021,V,00045,V,00034,V,00026,V,00027,V,00026,V,00018,V,00019,V,00020,V,00012,V,00018,V,00024,V,00031,V,00023,V,00023,V,00026,V,00018,V
28,079,038,12,08,02,2020,04,15,00010,V,00009,V,00008,V,00009,V,00009,V,00009,V,00009,V,00015,V,00021,V,00020,V,00023,V,00042,V,00025,V,00020,V,00012,V,00012,V,00008,V,00010,V,00014,V,00015,V,00018,V,00018,V,00016,V,00011,V
28,079,038,12,08,02,2020,04,16,00008,V,00011,V,00012,V,00013,V,00013,V,00013,V,00014,V,00024,V,00036,V,00026,V,00020,V,00015,V,00012,V,00010,V,00010,V,00012,V,00013,V,00010,V,00011,V,00012,V,00017,V,00019,V,00013,V,00013,V
28,079,038,12,08,02,2020,04,17,00008,V,00005,V,00006,V,00006,V,00006,V,00006,V,00011,V,00028,V,00032,V,00063,V,00051,V,00017,V,00017,V,00015,V,00011,V,00010,V,00007,V,00008,V,00009,V,00009,V,00013,V,00021,V,00018,V,00016,V
28,079,038,12,08,02,2020,04,18,00016,V,00012,V,00024,V,00036,V,00045,V,00029,V,00015,V,00019,V,00039,V,00035,V,00024,V,00017,V,00010,V,00008,V,00013,V,00008,V,00009,V,00008,V,00008,V,00007,V,00012,V,00017,V,00014,V,00017,V
28,079,038,12,08,02,2020,04,19,00010,V,00009,V,00007,V,00009,V,00012,V,00006,V,00009,V,00010,V,00012,V,00012,V,00011,V,00007,V,00009,V,00011,V,00012,V,00013,V,00009,V,00006,V,00009,V,00020,V,00021,V,00017,V,00011,V,00014,V
28,079,038,12,08,02,2020,04,20,00011,V,00008,V,00011,V,00020,V,00013,V,00020,V,00017,V,00081,V,00114,V,00061,V,00039,V,00059,V,00030,V,00007,V,00011,V,00007,V,00007,V,00006,V,00006,V,00008,V,00009,V,00011,V,00016,V,00014,V
28,079,038,12,08,02,2020,04,21,00011,V,00010,V,00005,V,00005,V,00004,V,00005,V,00006,V,00014,V,00015,V,00018,V,00017,V,00022,V,00017,V,00013,V,00013,V,00013,V,00009,V,00008,V,00012,V,00014,V,00018,V,00023,V,00012,V,00011,V
28,079,038,12,08,02,2020,04,22,00010,V,00009,V,00009,V,00018,V,00015,V,00020,V,00025,V,00037,V,00059,V,00043,V,00021,V,00017,V,00016,V,00012,V,00015,V,00015,V,00010,V,00013,V,00011,V,00012,V,00015,V,00021,V,00019,V,00015,V
28,079,038,12,08,02,2020,04,23,00011,V,00012,V,00010,V,00009,V,00009,V,00009,V,00018,V,00036,V,00034,V,00021,V,00022,V,00028,V,00029,V,00028,V,00023,V,00021,V,00015,V,00010,V,00010,V,00009,V,00014,V,00019,V,00023,V,00024,V
28,079,038,12,08,02,2020,04,24,00017,V,00015,V,00014,V,00014,V,00013,V,00011,V,00019,V,00063,V,00087,V,00034,V,00018,V,00017,V,00017,V,00011,V,00009,V,00011,V,00012,V,00006,V,00006,V,00006,V,00007,V,00010,V,00012,V,00014,V
28,079,038,12,08,02,2020,04,25,00010,V,00010,V,00009,V,00006,V,00007,V,00009,V,00009,V,00021,V,00018,V,00010,V,00019,V,00015,V,00012,V,00010,V,00010,V,00009,V,00008,V,00008,V,00009,V,00008,V,00013,V,00014,V,00017,V,00019,V
28,079,038,12,08,02,2020,04,26,00011,V,00010,V,00011,V,00011,V,00007,V,00007,V,00006,V,00008,V,00013,V,00007,V,00007,V,00007,V,00006,V,00005,V,00005,V,00004,V,00004,V,00004,V,00006,V,00006,V,00006,V,00008,V,00007,V,00009,V
28,079,038,12,08,02,2020,04,27,00006,V,00006,V,00006,V,00005,V,00005,V,00006,V,00008,V,00024,V,00033,V,00026,V,00015,V,00012,V,00009,V,00009,V,00010,V,00009,V,00008,V,00007,V,00009,V,00010,V,00010,V,00012,V,00017,V,00013,V
28,079,038,12,08,02,2020,04,28,00008,V,00009,V,00007,V,00007,V,00006,V,00007,V,00010,V,00026,V,00032,V,00028,N,00020,V,00012,V,00012,V,00015,V,00012,V,00010,V,00007,V,00006,V,00005,V,00009,V,00008,V,00009,V,00009,V,00010,V
28,079,038,12,08,02,2020,04,29,00008,V,00011,V,00009,V,00010,V,00007,V,00007,V,00011,V,00029,V,00057,V,00051,V,00020,V,00014,V,00010,V,00009,V,00008,V,00007,V,00005,V,00006,V,00007,V,00008,V,00007,V,00008,V,00009,V,00008,V
28,079,038,12,08,02,2020,04,30,00004,V,00004,V,00004,V,00004,V,00004,V,00006,V,00007,V,00015,V,00019,V,00013,V,00012,V,00013,V,00008,V,00009,V,00014,V,00009,V,00007,V,00008,V,00008,V,00008,V,00007,V,00012,V,00007,V,00006,V
28,079,038,20,59,02,2020,04,01,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V
28,079,038,20,59,02,2020,04,02,000.4,V,000.4,V,000.4,V,000.5,V,000.6,V,000.7,V,000.5,V,000.5,V,000.6,V,000.5,V,000.6,V,000.5,V,000.4,V,000.4,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,038,20,59,02,2020,04,03,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.6,V,000.6,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.7,V,000.8,V
28,079,038,20,59,02,2020,04,04,001.3,V,001.5,V,001.5,V,001.2,V,000.7,V,000.5,V,000.4,V,000.5,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V
28,079,038,20,59,02,2020,04,05,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V
28,079,038,20,59,02,2020,04,06,000.5,V,000.4,V,000.3,V,000.2,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.2,V,000.2,V,00000,N,00000,N,00000,N,00000,N,000.1,N,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,20,59,02,2020,04,07,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.4,V,000.4,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V
28,079,038,20,59,02,2020,04,08,000.5,V,000.5,V,000.5,V,000.4,V,000.3,V,000.5,V,000.4,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V
28,079,038,20,59,02,2020,04,09,000.6,V,000.8,V,000.6,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V
28,079,038,20,59,02,2020,04,10,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.3,V
28,079,038,20,59,02,2020,04,11,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V
28,079,038,20,59,02,2020,04,12,000.4,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V
28,079,038,20,59,02,2020,04,13,000.3,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V
28,079,038,20,59,02,2020,04,14,000.6,V,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.5,V
28,079,038,20,59,02,2020,04,15,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V
28,079,038,20,59,02,2020,04,16,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V
28,079,038,20,59,02,2020,04,17,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.6,V,000.6,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V
28,079,038,20,59,02,2020,04,18,000.4,V,000.5,V,000.6,V,000.8,V,000.9,V,001.1,V,001.1,V,000.7,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.6,V,000.5,V
28,079,038,20,59,02,2020,04,19,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.1,V,000.1,V,000.2,V,000.3,V,000.4,V,000.3,V
28,079,038,20,59,02,2020,04,20,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.8,V,001.5,V,001.7,V,001.3,V,000.9,V,000.9,V,000.7,V,000.5,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,20,59,02,2020,04,21,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.3,V
28,079,038,20,59,02,2020,04,22,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.5,V,000.5,V,000.4,V,001.2,V,000.8,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V
28,079,038,20,59,02,2020,04,23,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.6,V,000.4,V,000.5,V,000.6,V,000.6,V,000.7,V,000.6,V,000.5,V,000.6,V,000.5,V,000.4,V,000.4,V,000.5,V,000.5,V
28,079,038,20,59,02,2020,04,24,000.6,V,000.5,V,000.5,V,000.7,V,000.7,V,000.6,V,000.5,V,000.5,V,000.8,V,000.8,V,000.6,V,000.5,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.5,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,038,20,59,02,2020,04,25,000.5,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.6,V
28,079,038,20,59,02,2020,04,26,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,20,59,02,2020,04,27,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,20,59,02,2020,04,28,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,20,59,02,2020,04,29,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.5,V,000.6,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V
28,079,038,20,59,02,2020,04,30,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2020,04,01,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V
28,079,038,30,59,02,2020,04,02,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,038,30,59,02,2020,04,03,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,038,30,59,02,2020,04,04,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2020,04,05,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2020,04,06,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,00000,N,00000,N,00000,N,00000,N,000.1,N,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2020,04,07,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2020,04,08,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
