28,079,038,09,47,02,2020,07,06,00009,V,00008,V,00008,V,00007,V,00004,V,00005,V,00005,V,00006,V,00008,V,00009,V,00012,V,00007,V,00010,V,00009,V,00011,V,00011,V,00011,V,00008,V,00014,V,00019,V,00012,V,00009,V,00008,V,00008,V
28,079,038,09,47,02,2020,07,07,00003,V,00003,V,00005,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00008,V,00005,V,00012,V,00009,V,00003,V,00021,V,00018,V,00011,V,00013,V,00021,V,00028,V,00010,V,00014,V,00015,V,00014,V
28,079,038,09,47,02,2020,07,08,00012,V,00012,V,00011,V,00022,V,00017,V,00010,V,00008,V,00016,V,00007,V,00012,V,00013,V,00016,V,00017,V,00011,V,00006,V,00016,V,00022,V,00026,V,00021,V,00020,V,00019,V,00020,V,00017,V,00013,V
28,079,038,09,47,02,2020,07,09,00014,V,00015,V,00015,V,00016,V,00015,V,00012,V,00014,V,00012,V,00010,V,00014,V,00020,V,00012,V,00014,V,00024,V,00016,V,00018,V,00014,V,00030,V,00026,V,00010,V,00008,V,00001,V,00002,V,00003,V
28,079,038,09,47,02,2020,07,10,00008,V,00007,V,00007,V,00007,V,00005,V,00008,V,00008,V,00009,V,00007,V,00007,V,00005,V,00007,V,00014,V,00016,V,00010,V,00015,V,00018,V,00032,V,00012,V,00015,V,00020,V,00012,V,00009,V,00012,V
28,079,038,09,47,02,2020,07,11,00012,V,00010,V,00011,V,00010,V,00012,V,00010,V,00006,V,00009,V,00011,V,00012,V,00012,V,00013,V,00010,V,00010,V,00009,V,00013,V,00015,V,00014,V,00019,V,00017,V,00009,V,00024,V,00012,V,00011,V
28,079,038,09,47,02,2020,07,12,00016,V,00010,V,00011,V,00014,V,00016,V,00009,V,00009,V,00010,V,00009,V,00014,V,00009,V,00012,V,00016,V,00016,V,00012,V,00014,V,00014,V,00015,V,00012,V,00021,V,00010,V,00014,V,00011,V,00011,V
28,079,038,09,47,02,2020,07,13,00009,V,00007,V,00007,V,00009,V,00007,V,00007,V,00005,V,00007,V,00008,V,00009,V,00008,V,00009,V,00015,V,00012,V,00014,V,00004,V,00012,V,00006,V,00016,V,00013,V,00012,V,00014,V,00010,V,00009,V
28,079,038,09,47,02,2020,07,14,00010,V,00010,V,00011,V,00009,V,00008,V,00008,V,00003,V,00003,V,00007,V,00009,V,00005,V,00014,V,00014,V,00022,V,00019,V,00018,V,00006,V,00011,V,00012,V,00011,V,00005,V,00001,V,00011,V,00012,V
28,079,038,09,47,02,2020,07,15,00008,V,00007,V,00006,V,00006,V,00008,V,00007,V,00007,V,00005,V,00007,V,00007,V,00009,V,00013,V,00004,V,00007,V,00015,V,00003,V,00009,V,00011,V,00014,V,00010,V,00004,V,00006,V,00005,V,00007,V
28,079,038,09,47,02,2020,07,16,00007,V,00004,V,00006,V,00004,V,00007,V,00009,V,00002,V,00002,V,00004,V,00003,V,00009,V,00005,V,00004,V,00007,V,00005,V,00007,V,00006,V,00011,V,00012,V,00009,V,00011,V,00001,V,00008,V,00003,V
28,079,038,09,47,02,2020,07,17,00007,V,00008,V,00007,V,00004,V,00005,V,00001,V,00002,V,00005,V,00002,V,00005,V,00001,V,00002,V,00002,V,00008,V,00010,V,00006,V,00006,V,00002,V,00012,V,00012,V,00010,V,00006,V,00004,V,00006,V
28,079,038,09,47,02,2020,07,18,00007,V,00003,V,00005,V,00001,V,00001,V,00004,V,00005,V,00005,V,00004,V,00005,V,00004,V,00010,V,00018,V,00007,V,00001,V,00006,V,00020,V,00006,V,00003,V,00010,V,00015,V,00008,V,00001,V,00001,V
28,079,038,09,47,02,2020,07,19,00006,V,00007,V,00005,V,00006,V,00004,V,00003,V,00002,V,00012,V,00002,V,00001,V,00001,V,00012,V,00014,V,00010,V,00002,V,00017,V,00026,V,00023,V,00018,V,00013,V,00013,V,00019,V,00010,V,00006,V
28,079,038,09,47,02,2020,07,20,00002,V,00009,V,00011,V,00002,V,00007,V,00011,V,00009,V,00009,V,00014,V,00014,V,00021,V,00022,V,00020,V,00017,V,00027,V,00021,V,00022,V,00001,M,00008,N,00019,V,00029,V,00023,V,00020,V,00028,V
28,079,038,09,47,02,2020,07,21,00034,V,00034,V,00020,V,00011,V,00011,V,00017,V,00014,V,00019,V,00012,V,00009,V,00015,V,00010,V,00015,V,00013,V,00018,V,00023,V,00013,V,00009,V,00009,V,00010,V,00011,V,00013,V,00016,V,00014,V
28,079,038,09,47,02,2020,07,22,00016,V,00013,V,00011,V,00004,V,00018,V,00013,V,00020,V,00001,V,00014,V,00013,V,00009,V,00020,V,00010,V,00008,V,00006,V,00003,V,00006,V,00004,V,00006,V,00013,V,00015,V,00006,V,00015,V,00010,V
28,079,038,09,47,02,2020,07,23,00014,V,00011,V,00012,V,00012,V,00017,V,00015,V,00003,V,00001,V,00004,V,00025,V,00053,V,00024,V,00017,V,00010,V,00018,V,00010,V,00016,V,00017,V,00016,V,00020,V,00017,V,00008,V,00010,V,00015,V
28,079,038,09,47,02,2020,07,24,00012,V,00013,V,00011,V,00018,V,00011,V,00011,V,00003,V,00008,V,00003,V,00012,V,00007,V,00004,V,00014,V,00017,V,00003,V,00049,N,00017,V,00008,V,00002,V,00023,V,00019,V,00011,V,00004,V,00003,V
28,079,038,09,47,02,2020,07,25,00008,V,00013,V,00006,V,00007,V,00014,V,00004,V,00002,V,00013,V,00014,V,00018,V,00015,V,00024,V,00016,V,00020,V,00010,V,00017,V,00001,V,00018,V,00008,V,00012,V,00014,V,00015,V,00014,V,00015,V
28,079,038,09,47,02,2020,07,26,00012,V,00010,V,00007,V,00011,V,00011,V,00013,V,00010,V,00001,V,00001,V,00002,V,00012,V,00008,V,00011,V,00009,V,00015,V,00011,V,00013,V,00015,V,00028,V,00023,V,00010,V,00001,V,00006,V,00012,V
28,079,038,09,47,02,2020,07,27,00014,V,00008,V,00011,V,00013,V,00013,V,00012,V,00007,V,00010,V,00005,V,00012,V,00015,V,00008,N,00001,M,00003,N,00002,V,00017,V,00009,V,00005,V,00009,V,00021,V,00013,V,00008,V,00011,V,00023,V
28,079,038,09,47,02,2020,07,28,00015,V,00014,V,00014,V,00011,V,00009,V,00011,V,00010,V,00013,V,00017,V,00020,V,00019,V,00013,V,00012,V,00018,V,00019,V,00025,V,00023,V,00017,V,00024,V,00024,V,00019,V,00014,V,00014,V,00023,V
28,079,038,09,47,02,2020,07,29,00014,V,00022,V,00013,V,00008,V,00010,V,00010,V,00010,V,00015,V,00010,V,00008,V,00019,V,00017,V,00014,V,00014,V,00014,V,00003,V,00006,V,00001,V,00019,V,00020,V,00017,V,00004,V,00010,V,00027,V
28,079,038,09,47,02,2020,07,30,00011,V,00020,V,00026,V,00022,V,00015,V,00017,V,00009,V,00007,V,00005,V,00016,V,00012,V,00011,V,00012,V,00017,V,00020,V,00013,V,00008,V,00007,V,00002,V,00009,V,00028,V,00014,V,00010,V,00011,V
28,079,038,09,47,02,2020,07,31,00009,V,00013,V,00007,V,00014,V,00019,V,00013,V,00007,V,00010,V,00009,V,00006,V,00005,V,00010,V,00011,V,00015,V,00025,V,00047,V,00019,V,00021,V,00020,V,00002,V,00004,V,00007,V,00011,V,00016,V
28,079,038,10,47,02,2020,07,01,00027,V,00025,V,00029,V,00026,V,00018,V,00022,V,00023,V,00021,V,00031,V,00037,V,00027,V,00022,V,00032,V,00018,V,00006,V,00006,V,00013,V,00037,V,00026,V,00020,V,00022,V,00019,V,00027,V,00015,V
28,079,038,10,47,02,2020,07,02,00015,V,00005,V,00007,V,00006,V,00014,V,00011,V,00010,V,00007,V,00012,V,00014,V,00020,V,00001,M,00002,N,00006,V,00019,V,00012,V,00015,V,00017,V,00013,V,00012,V,00014,V,00014,V,00015,V,00009,V
28,079,038,10,47,02,2020,07,03,00011,V,00014,V,00015,V,00020,V,00011,V,00006,V,00004,V,00011,V,00016,V,00022,V,00022,V,00022,V,00012,V,00012,V,00004,V,00023,V,00017,V,00016,V,00013,V,00011,V,00014,V,00012,V,00021,V,00016,V
28,079,038,10,47,02,2020,07,04,00018,V,00012,V,00008,V,00015,V,00012,V,00008,V,00006,V,00011,V,00009,V,00014,V,00010,V,00013,V,00018,V,00010,V,00013,V,00012,V,00003,V,00009,V,00011,V,00016,V,00016,V,00013,V,00017,V,00014,V
28,079,038,10,47,02,2020,07,05,00009,V,00013,V,00011,V,00009,V,00005,V,00007,V,00007,V,00009,V,00011,V,00011,V,00013,V,00015,V,00017,V,00024,V,00027,V,00025,V,00003,V,00016,V,00016,V,00019,V,00019,V,00020,V,00022,V,00020,V
28,079,038,10,47,02,2020,07,06,00017,V,00015,V,00014,V,00013,V,00009,V,00010,V,00011,V,00013,V,00017,V,00020,V,00024,V,00022,V,00026,V,00021,V,00020,V,00019,V,00019,V,00016,V,00020,V,00025,V,00019,V,00019,V,00018,V,00018,V
28,079,038,10,47,02,2020,07,07,00013,V,00013,V,00013,V,00010,V,00009,V,00008,V,00007,V,00006,V,00013,V,00021,V,00017,V,00027,V,00020,V,00014,V,00031,V,00029,V,00022,V,00026,V,00035,V,00043,V,00029,V,00035,V,00037,V,00035,V
28,079,038,10,47,02,2020,07,08,00032,V,00031,V,00034,V,00043,V,00029,V,00022,V,00019,V,00032,V,00030,V,00042,V,00039,V,00043,V,00045,V,00039,V,00039,V,00054,V,00070,V,00078,V,00093,V,00105,V,00087,V,00063,V,00045,V,00037,V
28,079,038,10,47,02,2020,07,09,00036,V,00032,V,00030,V,00030,V,00030,V,00029,V,00027,V,00025,V,00028,V,00033,V,00040,V,00035,V,00038,V,00050,V,00041,V,00039,V,00036,V,00056,V,00063,V,00040,V,00020,V,00012,V,00008,V,00009,V
28,079,038,10,47,02,2020,07,10,00013,V,00014,V,00012,V,00012,V,00009,V,00011,V,00013,V,00017,V,00017,V,00021,V,00016,V,00019,V,00027,V,00027,V,00024,V,00029,V,00028,V,00042,V,00023,V,00026,V,00031,V,00023,V,00021,V,00024,V
28,079,038,10,47,02,2020,07,11,00025,V,00023,V,00021,V,00018,V,00020,V,00018,V,00015,V,00019,V,00021,V,00022,V,00025,V,00026,V,00023,V,00022,V,00020,V,00027,V,00027,V,00026,V,00033,V,00030,V,00023,V,00038,V,00028,V,00026,V
28,079,038,10,47,02,2020,07,12,00034,V,00027,V,00026,V,00027,V,00028,V,00020,V,00019,V,00022,V,00024,V,00027,V,00022,V,00025,V,00029,V,00029,V,00025,V,00030,V,00032,V,00034,V,00034,V,00040,V,00023,V,00026,V,00021,V,00019,V
28,079,038,10,47,02,2020,07,13,00016,V,00014,V,00013,V,00017,V,00014,V,00013,V,00011,V,00014,V,00019,V,00023,V,00021,V,00024,V,00029,V,00027,V,00028,V,00017,V,00026,V,00017,V,00028,V,00026,V,00026,V,00025,V,00021,V,00024,V
28,079,038,10,47,02,2020,07,14,00025,V,00022,V,00021,V,00018,V,00016,V,00016,V,00011,V,00011,V,00017,V,00021,V,00019,V,00028,V,00027,V,00036,V,00031,V,00026,V,00012,V,00018,V,00018,V,00015,V,00010,V,00018,V,00030,V,00022,V
28,079,038,10,47,02,2020,07,15,00014,V,00013,V,00011,V,00014,V,00016,V,00014,V,00015,V,00015,V,00018,V,00021,V,00022,V,00026,V,00017,V,00018,V,00026,V,00012,V,00017,V,00019,V,00021,V,00017,V,00011,V,00012,V,00012,V,00013,V
28,079,038,10,47,02,2020,07,16,00016,V,00012,V,00012,V,00011,V,00014,V,00014,V,00006,V,00008,V,00012,V,00013,V,00022,V,00017,V,00012,V,00015,V,00012,V,00014,V,00013,V,00018,V,00019,V,00016,V,00018,V,00007,V,00018,V,00013,V
28,079,038,10,47,02,2020,07,17,00018,V,00018,V,00015,V,00012,V,00012,V,00003,V,00006,V,00011,V,00014,V,00016,V,00012,V,00011,V,00011,V,00017,V,00017,V,00012,V,00011,V,00004,V,00017,V,00024,V,00019,V,00013,V,00012,V,00014,V
28,079,038,10,47,02,2020,07,18,00016,V,00012,V,00013,V,00008,V,00007,V,00009,V,00010,V,00010,V,00009,V,00012,V,00013,V,00020,V,00028,V,00017,V,00003,V,00013,V,00029,V,00012,V,00007,V,00017,V,00017,V,00013,V,00007,V,00006,V
28,079,038,10,47,02,2020,07,19,00013,V,00014,V,00010,V,00010,V,00009,V,00009,V,00005,V,00019,V,00009,V,00003,V,00002,V,00021,V,00023,V,00018,V,00006,V,00030,V,00041,V,00036,V,00030,V,00027,V,00026,V,00030,V,00019,V,00013,V
28,079,038,10,47,02,2020,07,20,00009,V,00015,V,00020,V,00009,V,00016,V,00021,V,00019,V,00021,V,00029,V,00032,V,00042,V,00045,V,00053,V,00072,V,00097,V,00083,V,00077,V,00001,M,00028,N,00064,V,00075,V,00070,V,00066,V,00072,V
28,079,038,10,47,02,2020,07,21,00077,V,00077,V,00055,V,00034,V,00027,V,00030,V,00026,V,00032,V,00031,V,00030,V,00035,V,00031,V,00033,V,00033,V,00042,V,00043,V,00033,V,00029,V,00027,V,00026,V,00030,V,00034,V,00041,V,00041,V
28,079,038,10,47,02,2020,07,22,00035,V,00028,V,00027,V,00019,V,00026,V,00022,V,00031,V,00001,V,00025,V,00027,V,00025,V,00030,V,00021,V,00021,V,00018,V,00016,V,00025,V,00025,V,00027,V,00033,V,00035,V,00024,V,00034,V,00026,V
28,079,038,10,47,02,2020,07,23,00029,V,00028,V,00027,V,00025,V,00027,V,00023,V,00012,V,00003,V,00016,V,00040,V,00071,V,00042,V,00037,V,00031,V,00036,V,00025,V,00031,V,00033,V,00032,V,00032,V,00030,V,00021,V,00022,V,00026,V
28,079,038,10,47,02,2020,07,24,00021,V,00022,V,00020,V,00027,V,00020,V,00019,V,00009,V,00018,V,00014,V,00027,V,00024,V,00021,V,00028,V,00034,V,00007,V,00053,V,00026,V,00017,V,00010,V,00030,V,00026,V,00022,V,00013,V,00012,V
28,079,038,10,47,02,2020,07,25,00017,V,00026,V,00019,V,00018,V,00025,V,00012,V,00009,V,00025,V,00023,V,00027,V,00030,V,00036,V,00028,V,00030,V,00022,V,00030,V,00008,V,00028,V,00014,V,00018,V,00022,V,00024,V,00022,V,00024,V
28,079,038,10,47,02,2020,07,26,00021,V,00018,V,00015,V,00019,V,00018,V,00019,V,00014,V,00002,V,00001,V,00004,V,00019,V,00016,V,00019,V,00016,V,00023,V,00018,V,00020,V,00026,V,00035,V,00033,V,00018,V,00001,V,00015,V,00021,V
28,079,038,10,47,02,2020,07,27,00024,V,00016,V,00020,V,00023,V,00023,V,00020,V,00018,V,00020,V,00019,V,00033,V,00034,V,00027,N,00001,M,00014,N,00025,V,00040,V,00033,V,00031,V,00034,V,00043,V,00034,V,00028,V,00030,V,00041,V
28,079,038,10,47,02,2020,07,28,00031,V,00030,V,00030,V,00026,V,00026,V,00028,V,00028,V,00034,V,00042,V,00060,V,00057,V,00035,V,00031,V,00038,V,00038,V,00041,V,00040,V,00031,V,00038,V,00037,V,00030,V,00028,V,00029,V,00036,V
28,079,038,10,47,02,2020,07,29,00028,V,00036,V,00028,V,00023,V,00024,V,00024,V,00023,V,00030,V,00029,V,00031,V,00039,V,00036,V,00033,V,00036,V,00040,V,00013,V,00018,V,00004,V,00033,V,00037,V,00034,V,00021,V,00028,V,00052,V
28,079,038,10,47,02,2020,07,30,00039,V,00042,V,00045,V,00038,V,00030,V,00030,V,00023,V,00022,V,00022,V,00038,V,00033,V,00032,V,00034,V,00044,V,00050,V,00039,V,00041,V,00045,V,00035,V,00040,V,00053,V,00037,V,00030,V,00029,V
28,079,038,10,47,02,2020,07,31,00026,V,00029,V,00023,V,00031,V,00036,V,00033,V,00026,V,00028,V,00040,V,00031,V,00031,V,00037,V,00036,V,00039,V,00044,V,00060,V,00029,V,00029,V,00028,V,00007,V,00012,V,00016,V,00021,V,00025,V
28,079,038,12,08,02,2020,07,01,00026,V,00029,V,00017,V,00013,V,00007,V,00007,V,00015,V,00035,V,00054,V,00061,V,00037,V,00032,V,00024,V,00022,V,00028,V,00021,V,00018,V,00033,V,00034,V,00028,V,00040,V,00032,V,00018,V,00019,V
28,079,038,12,08,02,2020,07,02,00017,V,00015,V,00010,V,00008,V,00007,V,00010,V,00029,V,00049,V,00056,V,00067,V,00025,V,00024,N,00025,V,00023,V,00023,V,00022,V,00025,V,00016,V,00016,V,00026,V,00032,V,00031,V,00015,V,00020,V
28,079,038,12,08,02,2020,07,03,00022,V,00015,V,00009,V,00008,V,00006,V,00006,V,00010,V,00026,V,00042,V,00048,V,00040,V,00048,V,00036,V,00025,V,00025,V,00028,V,00017,V,00023,V,00016,V,00020,V,00028,V,00051,V,00030,V,00030,V
28,079,038,12,08,02,2020,07,04,00015,V,00040,V,00017,V,00012,V,00007,V,00010,V,00012,V,00017,V,00025,V,00025,V,00011,V,00023,V,00023,V,00016,V,00013,V,00010,V,00008,V,00010,V,00013,V,00010,V,00016,V,00030,V,00040,V,00026,V
28,079,038,12,08,02,2020,07,05,00018,V,00010,V,00007,V,00007,V,00006,V,00008,V,00010,V,00013,V,00014,V,00011,V,00015,V,00012,V,00011,V,00021,V,00011,V,00009,V,00007,V,00006,V,00014,V,00014,V,00033,V,00047,V,00055,V,00071,V
28,079,038,12,08,02,2020,07,06,00037,V,00022,V,00026,V,00007,V,00007,V,00008,V,00015,V,00031,V,00047,V,00476,N,00070,V,00051,V,00046,V,00034,V,00021,V,00024,V,00032,V,00027,V,00029,V,00047,V,00054,V,00035,V,00033,V,00021,V
28,079,038,12,08,02,2020,07,07,00009,V,00007,V,00009,V,00009,V,00007,V,00009,V,00021,V,00056,V,00103,V,00098,V,00100,V,00060,V,00066,V,00055,V,00036,V,00032,V,00028,V,00031,V,00030,V,00038,V,00027,V,00032,V,00029,V,00043,V
28,079,038,12,08,02,2020,07,08,00056,V,00046,V,00061,V,00021,V,00011,V,00010,V,00026,V,00059,V,00075,V,00066,V,00065,V,00044,V,00040,V,00031,V,00029,V,00029,V,00019,V,00021,V,00018,V,00016,V,00017,V,00015,V,00015,V,00030,V
28,079,038,12,08,02,2020,07,09,00022,V,00013,V,00011,V,00011,V,00010,V,00012,V,00015,V,00064,V,00090,V,00077,V,00053,V,00039,V,00037,V,00033,V,00025,V,00023,V,00023,V,00039,V,00047,V,00040,V,00020,V,00017,V,00019,V,00017,V
28,079,038,12,08,02,2020,07,10,00024,V,00014,V,00012,V,00011,V,00011,V,00015,V,00018,V,00043,V,00074,V,00066,V,00054,V,00049,V,00043,V,00036,V,00037,V,00022,V,00016,V,00021,V,00039,V,00025,V,00044,V,00032,V,00034,V,00067,V
28,079,038,12,08,02,2020,07,11,00064,V,00018,V,00012,V,00014,V,00013,V,00010,V,00012,V,00012,V,00015,V,00018,V,00033,V,00021,V,00018,V,00012,V,00011,V,00008,V,00009,V,00008,V,00010,V,00013,V,00018,V,00014,V,00014,V,00011,V
28,079,038,12,08,02,2020,07,12,00009,V,00010,V,00007,V,00005,V,00005,V,00005,V,00007,V,00010,V,00012,V,00012,V,00011,V,00019,V,00017,V,00017,V,00017,V,00012,V,00014,V,00014,V,00011,V,00013,V,00016,V,00022,V,00019,V,00016,V
28,079,038,12,08,02,2020,07,13,00014,V,00023,V,00018,V,00028,V,00009,V,00012,V,00013,V,00039,V,00073,V,00059,V,00057,V,00043,V,00053,V,00035,V,00032,V,00027,V,00027,V,00025,V,00029,V,00042,V,00053,V,00036,V,00032,V,00015,V
28,079,038,12,08,02,2020,07,14,00010,V,00007,V,00010,V,00009,V,00008,V,00009,V,00011,V,00049,V,00076,V,00051,V,00055,V,00064,V,00043,V,00029,V,00046,V,00040,V,00036,V,00030,V,00024,V,00028,V,00037,V,00016,V,00013,V,00013,V
28,079,038,12,08,02,2020,07,15,00014,V,00014,V,00011,V,00009,V,00007,V,00010,V,00016,V,00039,V,00058,V,00060,V,00064,V,00041,V,00039,V,00033,V,00032,V,00021,V,00032,V,00026,V,00023,V,00019,V,00026,V,00037,V,00027,V,00025,V
28,079,038,12,08,02,2020,07,16,00011,V,00011,V,00015,V,00009,V,00022,V,00009,V,00019,V,00031,V,00049,V,00051,V,00062,V,00048,V,00034,V,00042,V,00029,V,00023,V,00037,V,00027,V,00029,V,00025,V,00044,V,00040,V,00067,V,00027,V
28,079,038,12,08,02,2020,07,17,00012,V,00010,V,00010,V,00008,V,00007,V,00010,V,00011,V,00027,V,00046,V,00044,V,00052,V,00062,V,00049,V,00035,V,00033,V,00029,V,00024,V,00025,V,00023,V,00037,V,00051,V,00043,V,00034,V,00024,V
28,079,038,12,08,02,2020,07,18,00017,V,00018,V,00011,V,00011,V,00009,V,00008,V,00012,V,00014,V,00016,V,00023,V,00025,V,00017,V,00014,V,00018,V,00014,V,00011,V,00010,V,00010,V,00017,V,00018,V,00034,V,00056,V,00095,V,00120,V
28,079,038,12,08,02,2020,07,19,00069,V,00042,V,00040,V,00013,V,00009,V,00012,V,00013,V,00017,V,00011,V,00010,V,00013,V,00015,V,00014,V,00015,V,00012,V,00009,V,00008,V,00008,V,00013,V,00016,V,00024,V,00030,V,00025,V,00039,V
28,079,038,12,08,02,2020,07,20,00018,V,00038,V,00030,V,00024,V,00021,V,00018,V,00026,V,00056,V,00094,V,00091,V,00075,V,00095,V,00049,V,00036,V,00024,V,00019,V,00022,V,00018,V,00025,V,00025,V,00031,V,00044,V,00040,V,00095,V
28,079,038,12,08,02,2020,07,21,00067,V,00044,V,00015,V,00014,V,00011,V,00013,V,00015,V,00035,V,00056,V,00050,V,00064,V,00033,V,00033,V,00026,V,00025,V,00033,V,00028,V,00029,V,00032,V,00028,V,00037,V,00057,V,00029,V,00017,V
28,079,038,12,08,02,2020,07,22,00013,V,00010,V,00010,V,00015,V,00021,V,00013,V,00019,V,00062,V,00067,V,00071,V,00064,V,00042,V,00029,V,00033,V,00032,V,00030,V,00027,V,00028,V,00026,V,00022,V,00036,V,00044,V,00037,V,00028,V
28,079,038,12,08,02,2020,07,23,00032,V,00018,V,00018,V,00013,V,00016,V,00012,V,00021,V,00074,V,00096,V,00118,V,00106,V,00088,V,00069,V,00042,V,00025,V,00024,V,00022,V,00020,V,00033,V,00033,V,00036,V,00076,V,00050,V,00023,V
28,079,038,12,08,02,2020,07,24,00029,V,00029,V,00042,V,00018,V,00013,V,00011,V,00020,V,00057,V,00062,V,00062,V,00058,V,00046,V,00054,V,00037,V,00027,V,00019,N,00025,V,00018,V,00018,V,00024,V,00036,V,00040,V,00038,V,00017,V
28,079,038,12,08,02,2020,07,25,00011,V,00012,V,00009,V,00007,V,00007,V,00009,V,00012,V,00015,V,00017,V,00026,V,00024,V,00026,V,00028,V,00021,V,00016,V,00010,V,00009,V,00010,V,00012,V,00017,V,00020,V,00022,V,00041,V,00042,V
28,079,038,12,08,02,2020,07,26,00034,V,00040,V,00065,V,00031,V,00028,V,00027,V,00036,V,00039,V,00057,V,00016,V,00019,V,00018,V,00018,V,00013,V,00011,V,00010,V,00010,V,00010,V,00009,V,00016,V,00031,V,00043,V,00054,V,00077,V
28,079,038,12,08,02,2020,07,27,00081,V,00022,V,00021,V,00020,V,00013,V,00013,V,00033,V,00048,V,00075,V,00060,V,00052,N,00268,N,00052,V,00038,V,00028,V,00022,V,00028,V,00030,V,00025,V,00026,V,00031,V,00048,V,00039,V,00032,V
28,079,038,12,08,02,2020,07,28,00019,V,00017,V,00012,V,00008,V,00013,V,00018,V,00024,V,00061,V,00070,V,00112,V,00059,V,00043,V,00026,V,00022,V,00025,V,00023,V,00022,V,00025,V,00026,V,00025,V,00023,V,00048,V,00051,V,00050,V
28,079,038,12,08,02,2020,07,29,00078,V,00044,V,00014,V,00020,V,00013,V,00012,V,00023,V,00066,V,00063,V,00091,V,00048,V,00048,V,00038,V,00028,V,00025,V,00032,V,00019,V,00020,V,00023,V,00027,V,00027,V,00039,V,00057,V,00020,V
28,079,038,12,08,02,2020,07,30,00012,V,00011,V,00008,V,00007,V,00009,V,00008,V,00013,V,00041,V,00068,V,00064,V,00059,V,00043,V,00045,V,00029,V,00024,V,00015,V,00018,V,00020,V,00022,V,00025,V,00029,V,00029,V,00022,V,00024,V
28,079,038,12,08,02,2020,07,31,00025,V,00048,V,00048,V,00035,V,00037,V,00032,V,00036,V,00059,V,00074,V,00080,V,00062,V,00067,V,00063,V,00031,V,00027,V,00019,V,00023,V,00027,V,00023,V,00027,V,00032,V,00043,V,00031,V,00041,V
28,079,038,20,59,02,2020,07,01,002.8,V,002.3,V,002.2,V,002.4,V,002.2,V,001.6,V,001.4,V,002.2,V,002.7,V,002.5,V,002.6,V,002.5,V,002.6,V,002.1,V,001.7,V,001.7,V,001.5,V,001.3,V,001.5,V,001.7,V,001.6,V,001.8,V,001.7,V,001.4,V
28,079,038,20,59,02,2020,07,02,001.0,V,000.9,V,000.8,V,000.7,V,000.6,V,000.6,V,000.7,V,000.9,V,001.2,V,001.3,V,001.7,V,001.4,V,001.7,V,001.9,V,001.4,V,001.3,V,001.0,V,000.9,V,000.9,V,000.9,V,000.9,V,001.0,V,001.0,V,000.7,V
28,079,038,20,59,02,2020,07,03,000.7,V,000.9,V,000.8,V,000.8,V,000.7,V,000.6,V,000.5,V,000.7,V,000.8,V,001.2,V,001.5,V,001.4,V,001.5,V,001.7,V,001.5,V,001.2,V,001.1,V,001.0,V,001.0,V,001.1,V,001.0,V,001.2,V,001.5,V,001.8,V
28,079,038,20,59,02,2020,07,04,001.7,V,001.2,V,001.1,V,001.0,V,000.9,V,000.8,V,000.8,V,000.8,V,000.7,V,001.3,V,001.6,V,001.2,V,001.2,V,001.2,V,001.0,V,000.8,V,000.9,V,001.0,V,001.1,V,001.2,V,001.3,V,001.5,V,002.1,V,002.2,V
28,079,038,20,59,02,2020,07,05,001.9,V,001.7,V,001.1,V,000.9,V,000.8,V,000.7,V,000.8,V,000.8,V,001.0,V,001.1,V,000.9,V,000.8,V,000.9,V,001.0,V,001.2,V,000.9,V,001.0,V,001.1,V,001.1,V,001.2,V,001.2,V,001.9,V,002.4,V,002.9,V
28,079,038,20,59,02,2020,07,06,003.2,V,002.4,V,001.7,V,001.4,V,001.0,V,000.9,V,000.9,V,000.9,V,001.0,V,001.3,N,002.0,N,002.0,V,002.2,V,001.8,V,001.4,V,001.3,V,001.5,V,002.0,V,002.2,V,001.6,V,002.1,V,002.2,V,001.8,V,001.6,V
28,079,038,20,59,02,2020,07,07,001.4,V,001.0,V,000.8,V,000.8,V,000.8,V,000.7,V,000.6,V,000.8,V,001.4,V,001.9,V,002.2,V,002.5,V,002.4,V,002.2,V,002.5,V,002.2,V,001.7,V,001.5,V,001.4,V,001.3,V,001.2,V,001.2,V,001.1,V,001.4,V
28,079,038,20,59,02,2020,07,08,001.6,V,001.7,V,002.0,V,002.9,V,002.3,V,001.5,V,001.2,V,001.4,V,001.8,V,002.2,V,002.2,V,002.4,V,002.6,V,002.3,V,002.0,V,001.7,V,001.6,V,001.3,V,001.4,V,001.0,V,000.9,V,000.8,V,000.7,V,000.8,V
28,079,038,20,59,02,2020,07,09,001.2,V,001.2,V,001.0,V,001.1,V,000.9,V,000.8,V,000.7,V,000.7,V,001.1,V,001.9,V,001.8,V,002.1,V,001.7,V,001.8,V,001.7,V,001.5,V,001.6,V,001.1,V,001.6,V,001.7,V,001.6,V,000.9,V,000.8,V,000.8,V
28,079,038,20,59,02,2020,07,10,000.8,V,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V,000.8,V,000.8,V,000.8,V,001.5,V,001.9,V,001.5,V,002.0,V,001.8,V,001.9,V,001.7,V,001.1,V,000.9,V,001.0,V,001.2,V,001.3,V,001.5,V,001.6,V,001.7,V
