28,079,035,12,08,02,2020,09,20,00020,V,00015,V,00015,V,00011,V,00009,V,00019,V,00014,V,00009,V,00011,V,00011,V,00009,V,00009,V,00008,V,00009,V,00008,V,00007,V,00006,V,00006,V,00007,V,00012,V,00014,V,00016,V,00018,V,00023,V
28,079,035,12,08,02,2020,09,21,00017,V,00028,V,00023,V,00017,V,00021,V,00018,V,00021,V,00061,V,00091,V,00157,V,00134,V,00077,V,00030,N,00020,V,00028,V,00010,V,00012,V,00012,V,00013,V,00020,V,00023,V,00036,V,00030,V,00036,V
28,079,035,12,08,02,2020,09,22,00045,V,00073,V,00061,V,00030,V,00031,V,00046,V,00033,V,00055,V,00131,V,00162,V,00184,V,00184,V,00083,V,00062,V,00017,V,00013,V,00013,V,00012,V,00013,V,00016,V,00019,V,00027,V,00028,V,00025,V
28,079,035,12,08,02,2020,09,23,00021,V,00026,V,00034,V,00026,V,00019,V,00020,V,00025,V,00035,V,00049,V,00049,V,00028,V,00042,V,00018,V,00013,V,00011,V,00009,V,00009,V,00009,V,00012,V,00014,V,00017,V,00016,V,00016,V,00018,V
28,079,035,12,08,02,2020,09,24,00014,V,00015,V,00013,V,00010,V,00010,V,00012,V,00014,V,00022,V,00036,V,00038,V,00027,V,00053,V,00018,V,00013,V,00009,V,00013,V,00012,V,00011,V,00011,V,00014,V,00022,V,00030,V,00026,V,00020,V
28,079,035,12,08,02,2020,09,25,00016,V,00019,V,00013,V,00011,V,00029,V,00008,V,00012,V,00019,V,00026,V,00027,V,00028,V,00039,V,00026,V,00024,V,00022,V,00023,V,00020,V,00022,V,00018,V,00021,V,00029,V,00036,V,00034,V,00033,V
28,079,035,12,08,02,2020,09,26,00027,V,00021,V,00019,V,00015,V,00010,V,00036,V,00043,V,00043,V,00048,V,00048,V,00028,V,00027,V,00022,V,00023,V,00018,V,00010,V,00014,V,00015,V,00016,V,00021,V,00025,V,00018,V,00021,V,00018,V
28,079,035,12,08,02,2020,09,27,00013,V,00016,V,00017,V,00010,V,00014,V,00016,V,00035,V,00013,V,00017,V,00023,V,00017,V,00020,V,00018,V,00018,V,00020,V,00013,V,00011,V,00012,V,00011,V,00015,V,00020,V,00024,V,00025,V,00028,V
28,079,035,12,08,02,2020,09,28,00026,V,00048,V,00048,V,00050,V,00076,V,00040,V,00033,V,00057,V,00159,V,00133,V,00106,V,00096,V,00084,V,00080,V,00065,V,00054,V,00049,V,00031,V,00026,V,00036,V,00065,V,00085,V,00122,V,00218,V
28,079,035,12,08,02,2020,09,29,00159,V,00077,V,00043,V,00048,V,00040,V,00046,V,00032,V,00062,V,00097,V,00125,V,00117,V,00093,V,00082,V,00093,V,00069,V,00045,V,00045,V,00052,V,00041,V,00041,V,00069,V,00096,V,00143,V,00173,V
28,079,035,12,08,02,2020,09,30,00158,V,00132,V,00041,V,00063,V,00072,V,00048,V,00063,V,00091,V,00177,V,00213,V,00128,V,00098,V,00115,V,00101,V,00071,V,00035,V,00022,V,00019,V,00026,V,00025,V,00032,V,00038,V,00030,V,00028,V
28,079,035,14,06,02,2020,09,01,00003,V,00002,V,00036,V,00049,V,00053,V,00040,V,00038,V,00033,V,00015,V,00015,V,00017,V,00010,V,00042,V,00069,V,00077,V,00087,V,00096,V,00108,V,00109,V,00109,V,00099,V,00064,V,00029,V,00001,V
28,079,035,14,06,02,2020,09,02,00031,V,00072,V,00077,V,00077,V,00075,V,00076,V,00075,V,00066,V,00055,V,00058,V,00060,V,00063,V,00081,V,00094,V,00097,V,00106,V,00115,V,00124,V,00110,V,00101,V,00084,V,00060,V,00033,V,00010,V
28,079,035,14,06,02,2020,09,03,00058,V,00065,V,00062,V,00064,V,00067,V,00067,V,00055,V,00033,V,00023,V,00032,V,00052,V,00059,V,00073,V,00084,V,00100,V,00122,V,00124,V,00125,V,00128,V,00119,V,00114,V,00053,V,00012,V,00001,V
28,079,035,14,06,02,2020,09,04,00001,V,00001,V,00032,V,00053,V,00062,V,00063,V,00060,V,00050,V,00028,V,00038,V,00056,V,00070,V,00084,V,00100,V,00107,V,00116,V,00109,V,00113,V,00111,V,00103,V,00088,V,00043,V,00018,V,00010,V
28,079,035,14,06,02,2020,09,05,00003,V,00004,V,00027,V,00033,V,00055,V,00056,V,00056,V,00065,V,00039,V,00042,V,00068,V,00083,V,00093,V,00105,V,00120,V,00132,V,00131,V,00126,V,00123,V,00115,V,00093,V,00049,V,00024,V,00019,V
28,079,035,14,06,02,2020,09,06,00050,V,00065,V,00078,V,00080,V,00079,V,00076,V,00070,V,00058,V,00059,V,00067,V,00082,V,00096,V,00106,V,00114,V,00118,V,00116,V,00115,V,00117,V,00112,V,00111,V,00086,V,00073,V,00068,V,00076,V
28,079,035,14,06,02,2020,09,07,00066,V,00064,V,00058,V,00060,V,00061,V,00061,V,00058,V,00050,V,00048,V,00049,V,00055,V,00058,V,00060,V,00064,V,00066,V,00067,V,00068,V,00068,V,00069,V,00067,V,00055,V,00042,V,00057,V,00060,V
28,079,035,14,06,02,2020,09,08,00066,V,00068,V,00066,V,00067,V,00064,V,00060,V,00060,V,00050,V,00042,V,00044,V,00051,V,00050,V,00064,V,00074,V,00083,V,00088,V,00085,V,00079,V,00082,V,00084,V,00072,V,00062,V,00033,V,00027,V
28,079,035,14,06,02,2020,09,09,00019,V,00047,V,00050,V,00038,V,00054,V,00065,V,00053,V,00034,V,00018,V,00028,V,00065,V,00072,V,00083,V,00089,V,00097,V,00105,V,00111,V,00114,V,00115,V,00111,V,00094,V,00062,V,00032,V,00049,V
28,079,035,14,06,02,2020,09,10,00054,V,00067,V,00084,V,00087,V,00090,V,00089,V,00088,V,00078,V,00062,V,00060,V,00078,V,00070,V,00083,V,00094,V,00105,V,00106,V,00108,V,00102,V,00102,N,00091,V,00062,V,00051,V,00029,V,00053,V
28,079,035,14,06,02,2020,09,11,00079,V,00085,V,00086,V,00088,V,00085,V,00084,V,00080,V,00062,V,00046,V,00054,V,00058,V,00078,V,00083,V,00096,V,00105,V,00124,V,00137,V,00140,V,00137,V,00134,V,00105,V,00059,V,00036,V,00027,V
28,079,035,14,06,02,2020,09,12,00060,V,00072,V,00073,V,00076,V,00073,V,00070,V,00055,V,00059,V,00051,V,00060,V,00068,V,00085,V,00100,V,00110,V,00125,V,00138,V,00132,V,00127,V,00134,V,00113,V,00085,V,00041,V,00003,V,00002,V
28,079,035,14,06,02,2020,09,13,00037,V,00065,V,00056,V,00070,V,00074,V,00069,V,00063,V,00070,V,00069,V,00076,V,00081,V,00090,V,00100,V,00103,V,00097,V,00094,V,00095,V,00095,V,00094,V,00089,V,00076,V,00047,V,00051,V,00064,V
28,079,035,14,06,02,2020,09,14,00071,V,00079,V,00080,V,00080,V,00078,V,00077,V,00068,V,00049,V,00035,V,00051,V,00063,V,00064,V,00076,V,00087,V,00091,V,00091,V,00076,V,00087,V,00088,V,00067,V,00069,V,00063,V,00063,V,00055,V
28,079,035,14,06,02,2020,09,15,00054,V,00048,V,00045,V,00051,V,00050,V,00040,V,00029,V,00023,V,00024,V,00030,V,00037,V,00048,V,00128,M,00087,V,00101,V,00109,V,00105,V,00100,V,00101,V,00104,V,00092,V,00069,V,00047,V,00023,V
28,079,035,14,06,02,2020,09,16,00002,V,00036,V,00050,V,00054,V,00049,V,00049,V,00050,V,00036,V,00027,V,00029,V,00041,V,00057,V,00068,V,00081,V,00101,V,00112,V,00101,V,00091,V,00094,V,00083,V,00068,V,00032,V,00051,V,00065,V
28,079,035,14,06,02,2020,09,17,00055,V,00048,V,00069,V,00066,V,00068,V,00056,V,00057,V,00047,V,00033,V,00026,V,00042,V,00047,V,00053,V,00072,V,00081,V,00071,V,00068,V,00064,V,00056,V,00026,V,00017,V,00015,V,00026,V,00033,V
28,079,035,14,06,02,2020,09,18,00031,V,00022,V,00020,V,00021,V,00018,V,00022,V,00023,V,00017,V,00019,V,00023,V,00033,V,00031,V,00035,V,00035,V,00040,V,00043,V,00040,V,00034,V,00050,V,00040,V,00027,V,00030,V,00019,V,00033,V
28,079,035,14,06,02,2020,09,19,00038,V,00052,V,00060,V,00057,V,00054,V,00043,V,00037,V,00042,V,00046,V,00047,V,00060,V,00059,V,00058,V,00061,V,00066,V,00066,V,00060,V,00059,V,00058,V,00056,V,00055,V,00053,V,00049,V,00048,V
28,079,035,14,06,02,2020,09,20,00046,V,00052,V,00058,V,00058,V,00060,V,00055,V,00056,V,00052,V,00050,V,00050,V,00059,V,00064,V,00069,V,00069,V,00075,V,00077,V,00078,V,00080,V,00076,V,00068,V,00065,V,00062,V,00057,V,00049,V
28,079,035,14,06,02,2020,09,21,00052,V,00042,V,00042,V,00050,V,00048,V,00049,V,00033,V,00006,V,00002,V,00001,V,00005,V,00035,V,00057,V,00081,V,00089,V,00100,V,00100,V,00098,V,00096,V,00089,V,00078,V,00059,V,00061,V,00053,V
28,079,035,14,06,02,2020,09,22,00040,V,00015,V,00024,V,00048,V,00046,V,00048,V,00050,V,00035,V,00005,V,00003,V,00006,V,00018,V,00046,V,00060,V,00092,V,00097,V,00094,V,00092,V,00085,V,00078,V,00071,V,00063,V,00059,V,00062,V
28,079,035,14,06,02,2020,09,23,00059,V,00053,V,00049,V,00049,V,00050,V,00045,V,00038,V,00028,V,00020,V,00028,V,00047,V,00050,V,00061,V,00066,V,00070,V,00071,V,00070,V,00069,V,00065,V,00062,V,00057,V,00056,V,00054,V,00052,V
28,079,035,14,06,02,2020,09,24,00052,V,00050,V,00049,V,00051,V,00046,V,00043,V,00041,V,00032,V,00021,V,00025,V,00027,V,00031,V,00043,V,00052,V,00054,V,00054,V,00057,V,00062,V,00065,V,00062,V,00063,V,00055,V,00057,V,00066,V
28,079,035,14,06,02,2020,09,25,00072,V,00064,V,00062,V,00061,V,00054,V,00066,V,00064,V,00063,V,00059,V,00061,V,00066,V,00056,V,00064,V,00066,V,00068,V,00069,V,00071,V,00069,V,00070,V,00065,V,00055,V,00048,V,00049,V,00051,V
28,079,035,14,06,02,2020,09,26,00052,V,00052,V,00051,V,00054,V,00058,V,00053,V,00043,V,00026,V,00023,V,00034,V,00050,V,00054,V,00061,V,00063,V,00069,V,00070,V,00069,V,00069,V,00070,V,00066,V,00058,V,00061,V,00053,V,00054,V
28,079,035,14,06,02,2020,09,27,00054,V,00053,V,00054,V,00058,V,00055,V,00055,V,00048,V,00052,V,00044,V,00043,V,00049,V,00054,V,00063,V,00066,V,00074,V,00083,V,00082,V,00077,V,00075,V,00070,V,00065,V,00060,V,00058,V,00056,V
28,079,035,14,06,02,2020,09,28,00054,V,00029,V,00022,V,00008,V,00011,V,00015,V,00017,V,00008,V,00002,V,00009,V,00018,V,00030,V,00036,V,00045,V,00056,V,00062,V,00072,V,00087,V,00088,V,00077,V,00048,V,00029,V,00009,V,00003,V
28,079,035,14,06,02,2020,09,29,00003,V,00021,V,00043,V,00040,V,00036,V,00036,V,00045,V,00028,V,00010,V,00014,V,00023,V,00037,V,00048,V,00054,V,00071,V,00088,V,00091,V,00084,V,00089,V,00089,V,00058,V,00031,V,00006,V,00004,V
28,079,035,14,06,02,2020,09,30,00002,V,00016,V,00062,V,00030,V,00018,V,00027,V,00017,V,00015,V,00002,V,00006,V,00022,V,00037,V,00040,V,00054,V,00072,V,00104,V,00121,V,00122,V,00110,V,00101,V,00087,V,00077,V,00083,V,00082,V
28,079,036,01,38,02,2020,09,01,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00011,V,00011,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,02,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,03,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,04,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,05,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,06,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,07,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00008,V,00009,V,00008,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00008,V
28,079,036,01,38,02,2020,09,08,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,09,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,10,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,11,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,12,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,13,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,14,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,15,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,16,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,17,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,18,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,19,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,20,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,21,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,22,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,23,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,N,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,24,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,25,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,26,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,27,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,28,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00010,V
28,079,036,01,38,02,2020,09,29,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V
28,079,036,01,38,02,2020,09,30,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00011,V,00011,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,036,06,48,02,2020,09,01,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V
28,079,036,06,48,02,2020,09,02,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.5,V,000.5,V
28,079,036,06,48,02,2020,09,03,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V
28,079,036,06,48,02,2020,09,04,000.4,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,036,06,48,02,2020,09,05,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.6,V,000.5,V
28,079,036,06,48,02,2020,09,06,000.4,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,07,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,08,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,036,06,48,02,2020,09,09,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V
28,079,036,06,48,02,2020,09,10,000.4,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V
28,079,036,06,48,02,2020,09,11,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V,000.4,V
28,079,036,06,48,02,2020,09,12,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V
28,079,036,06,48,02,2020,09,13,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V
28,079,036,06,48,02,2020,09,14,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,15,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,000.5,V,000.4,V
28,079,036,06,48,02,2020,09,16,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.3,V
28,079,036,06,48,02,2020,09,17,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.3,V
28,079,036,06,48,02,2020,09,18,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,19,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,20,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,21,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.6,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V
28,079,036,06,48,02,2020,09,22,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,23,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,N,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,036,06,48,02,2020,09,24,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V
28,079,036,06,48,02,2020,09,25,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
