28,079,038,01,38,02,2020,01,17,00006,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00005,V,00005,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V
28,079,038,01,38,02,2020,01,18,00005,V,00006,V,00005,V,00005,V,00006,V,00005,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00005,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V
28,079,038,01,38,02,2020,01,19,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V
28,079,038,01,38,02,2020,01,20,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00004,V,00004,V,00003,V,00004,V,00004,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00005,V,00004,V,00004,V
28,079,038,01,38,02,2020,01,21,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00005,V,00005,V,00005,V,00005,V,00005,V,00006,V,00005,V,00005,V,00005,V,00005,V,00005,V,00005,V,00005,V,00005,V,00004,V,00004,V
28,079,038,01,38,02,2020,01,22,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00005,V,00006,V,00006,V,00006,V,00006,V,00006,V,00006,V,00007,V,00006,V,00006,V,00006,V,00006,V,00006,V,00005,V,00005,V,00005,V
28,079,038,01,38,02,2020,01,23,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00006,V,00007,V,00007,V,00006,V,00007,V,00007,V,00007,V,00007,V,00007,V,00006,V,00006,V,00006,V,00006,V,00005,V,00003,V,00004,V,00003,V
28,079,038,01,38,02,2020,01,24,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00005,V,00005,V,00006,V,00005,V,00005,V,00005,V
28,079,038,01,38,02,2020,01,25,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V
28,079,038,01,38,02,2020,01,26,00004,V,00004,V,00005,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00005,V,00006,V,00007,V,00005,V,00006,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V
28,079,038,01,38,02,2020,01,27,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00004,V,00004,V,00004,V,00005,V,00005,V,00005,V,00006,V,00005,V,00005,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,038,01,38,02,2020,01,28,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,N,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,038,01,38,02,2020,01,29,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V
28,079,038,01,38,02,2020,01,30,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00004,V,00004,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V
28,079,038,01,38,02,2020,01,31,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00005,V,00005,V,00007,V,00006,V,00006,V,00005,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00003,V,00002,V
28,079,038,07,08,02,2020,01,01,00156,V,00196,V,00093,V,00083,V,00062,V,00035,V,00038,V,00025,V,00020,V,00066,V,00020,V,00037,V,00066,V,00068,V,00058,V,00039,V,00036,V,00040,V,00067,V,00132,V,00205,V,00178,V,00170,V,00146,V
28,079,038,07,08,02,2020,01,02,00108,V,00022,V,00007,V,00005,V,00020,V,00008,V,00032,V,00075,V,00099,V,00101,V,00057,V,00092,V,00159,V,00150,V,00118,V,00069,V,00051,V,00034,V,00068,V,00078,V,00161,V,00177,V,00119,V,00131,V
28,079,038,07,08,02,2020,01,03,00062,V,00099,V,00097,V,00088,V,00069,V,00094,V,00111,V,00153,V,00185,V,00171,V,00154,V,00129,V,00148,V,00159,V,00141,V,00149,V,00135,V,00142,V,00161,V,00198,V,00206,V,00120,V,00121,V,00095,V
28,079,038,07,08,02,2020,01,04,00011,V,00008,V,00005,V,00002,V,00002,V,00004,V,00004,V,00005,V,00018,V,00030,V,00034,V,00022,V,00017,V,00017,V,00010,V,00009,V,00011,V,00021,V,00026,V,00023,V,00025,V,00013,V,00010,V,00008,V
28,079,038,07,08,02,2020,01,05,00010,V,00005,V,00005,V,00005,V,00003,V,00002,V,00005,V,00005,V,00026,V,00022,V,00012,V,00031,V,00046,V,00035,V,00036,V,00043,V,00036,V,00049,V,00090,V,00091,V,00112,V,00241,V,00213,V,00226,V
28,079,038,07,08,02,2020,01,06,00120,V,00030,V,00024,V,00028,V,00043,V,00017,V,00028,V,00096,V,00117,V,00105,V,00028,V,00043,V,00039,V,00071,V,00066,V,00028,V,00020,V,00025,V,00053,V,00079,V,00098,V,00168,V,00114,V,00128,V
28,079,038,07,08,02,2020,01,07,00107,V,00083,V,00084,V,00086,V,00029,V,00031,V,00083,V,00164,V,00356,V,00312,V,00157,V,00203,V,00183,V,00180,N,00165,V,00085,V,00083,V,00105,V,00140,V,00195,V,00128,V,00200,V,00149,V,00102,V
28,079,038,07,08,02,2020,01,08,00144,V,00084,V,00070,V,00057,V,00039,V,00065,V,00193,V,00282,V,00591,V,00480,V,00104,V,00236,V,00181,V,00163,V,00137,V,00075,V,00070,V,00115,V,00195,V,00252,V,00303,V,00395,V,00327,V,00302,V
28,079,038,07,08,02,2020,01,09,00230,V,00095,V,00073,V,00017,V,00041,V,00088,V,00153,V,00334,V,00374,V,00273,V,00263,V,00073,V,00124,V,00070,V,00031,V,00028,V,00026,V,00019,V,00040,V,00034,V,00019,V,00029,V,00040,V,00010,V
28,079,038,07,08,02,2020,01,10,00005,V,00001,V,00001,V,00001,V,00001,V,00003,V,00005,V,00047,V,00071,V,00102,V,00024,V,00019,V,00016,V,00014,V,00018,V,00018,V,00018,V,00020,V,00014,V,00014,V,00012,V,00014,V,00012,V,00006,V
28,079,038,07,08,02,2020,01,11,00005,V,00008,V,00012,V,00005,V,00005,V,00010,V,00007,V,00009,V,00023,V,00016,V,00024,V,00022,V,00020,V,00014,V,00015,V,00013,V,00016,V,00013,V,00023,V,00038,V,00079,V,00055,V,00053,V,00070,V
28,079,038,07,08,02,2020,01,12,00029,V,00107,V,00064,V,00032,V,00006,V,00021,V,00008,V,00012,V,00010,V,00022,V,00019,V,00047,V,00062,V,00064,V,00058,V,00052,V,00038,V,00024,V,00042,V,00047,V,00087,V,00262,V,00262,V,00159,V
28,079,038,07,08,02,2020,01,13,00113,V,00103,V,00085,V,00017,V,00006,V,00028,V,00071,V,00220,V,00323,V,00313,V,00237,V,00244,N,00154,V,00046,V,00057,V,00054,V,00026,V,00016,V,00025,V,00024,V,00036,V,00043,V,00024,V,00024,V
28,079,038,07,08,02,2020,01,14,00011,V,00023,V,00022,V,00051,V,00022,V,00033,V,00045,V,00079,V,00183,V,00190,V,00138,V,00084,V,00125,V,00046,V,00040,V,00017,V,00016,V,00015,V,00021,V,00027,V,00059,V,00087,V,00040,V,00017,V
28,079,038,07,08,02,2020,01,15,00046,V,00063,V,00042,V,00026,V,00013,V,00001,V,00007,V,00031,V,00063,V,00062,V,00031,V,00130,V,00065,V,00098,V,00101,V,00046,V,00027,V,00056,V,00080,V,00123,V,00120,V,00077,V,00057,V,00063,V
28,079,038,07,08,02,2020,01,16,00038,V,00028,V,00008,V,00003,V,00003,V,00002,V,00007,V,00032,V,00063,V,00065,V,00063,V,00059,V,00045,V,00061,V,00046,V,00015,V,00016,V,00014,V,00057,V,00065,V,00029,V,00014,V,00007,V,00005,V
28,079,038,07,08,02,2020,01,17,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00009,V,00030,V,00025,V,00022,V,00013,V,00012,V,00013,V,00015,V,00008,V,00009,V,00009,V,00009,V,00018,V,00016,V,00025,V,00024,V,00018,V
28,079,038,07,08,02,2020,01,18,00028,V,00050,V,00013,V,00005,V,00012,V,00009,V,00017,V,00010,V,00014,V,00053,V,00045,V,00035,V,00016,V,00015,V,00021,V,00024,V,00013,V,00006,V,00007,V,00014,V,00010,V,00010,V,00013,V,00005,V
28,079,038,07,08,02,2020,01,19,00006,V,00005,V,00006,V,00011,V,00005,V,00004,V,00005,V,00006,V,00018,V,00010,V,00011,V,00010,V,00011,V,00011,V,00011,V,00008,V,00007,V,00010,V,00008,V,00008,V,00007,V,00009,V,00005,V,00004,V
28,079,038,07,08,02,2020,01,20,00002,V,00005,V,00003,V,00001,V,00001,V,00001,V,00005,V,00016,V,00025,V,00030,V,00021,V,00022,V,00018,V,00019,V,00020,V,00017,V,00019,V,00019,V,00016,V,00015,V,00013,V,00009,V,00004,V,00004,V
28,079,038,07,08,02,2020,01,21,00003,V,00002,V,00001,V,00002,V,00001,V,00001,V,00004,V,00016,V,00030,V,00030,V,00021,V,00024,V,00021,V,00024,V,00019,V,00020,V,00024,V,00027,V,00016,V,00020,V,00019,V,00013,V,00009,V,00003,V
28,079,038,07,08,02,2020,01,22,00002,V,00003,V,00001,V,00001,V,00001,V,00002,V,00005,V,00020,V,00044,V,00049,V,00044,V,00035,V,00037,V,00016,V,00012,V,00028,V,00020,V,00017,V,00032,V,00022,V,00029,V,00013,V,00007,V,00009,V
28,079,038,07,08,02,2020,01,23,00002,V,00015,V,00008,V,00003,V,00002,V,00001,V,00008,V,00050,V,00043,V,00048,V,00029,V,00028,V,00027,V,00028,V,00020,V,00018,V,00013,V,00013,V,00016,V,00018,V,00024,V,00015,V,00002,V,00002,V
28,079,038,07,08,02,2020,01,24,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00008,V,00015,V,00013,V,00017,V,00013,V,00018,V,00014,V,00013,V,00016,V,00008,V,00011,V,00010,V,00013,V,00031,V,00037,V,00017,V,00017,V
28,079,038,07,08,02,2020,01,25,00009,V,00004,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00008,V,00009,V,00011,V,00023,V,00010,V,00004,V,00002,V,00004,V,00008,V,00020,V,00029,V,00024,V,00016,V,00009,V
28,079,038,07,08,02,2020,01,26,00006,V,00030,V,00053,V,00021,V,00005,V,00005,V,00004,V,00016,V,00024,V,00029,V,00024,V,00032,V,00013,V,00015,V,00014,V,00007,V,00005,V,00006,V,00009,V,00010,V,00014,V,00009,V,00006,V,00004,V
28,079,038,07,08,02,2020,01,27,00002,V,00007,V,00001,V,00001,V,00002,V,00002,V,00003,V,00034,V,00047,V,00046,V,00055,V,00067,V,00056,V,00061,V,00030,V,00020,V,00006,V,00005,V,00007,V,00007,V,00006,V,00004,V,00002,V,00001,V
28,079,038,07,08,02,2020,01,28,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00007,V,00017,V,00014,V,00009,N,00011,V,00008,V,00009,V,00008,V,00006,V,00007,V,00009,V,00008,V,00009,V,00006,V,00009,V,00003,V,00001,V
28,079,038,07,08,02,2020,01,29,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00013,V,00025,V,00018,V,00014,V,00013,V,00013,V,00010,V,00010,V,00007,V,00010,V,00011,V,00013,V,00010,V,00010,V,00009,V,00005,V,00002,V
28,079,038,07,08,02,2020,01,30,00001,V,00004,V,00001,V,00001,V,00001,V,00001,V,00001,V,00007,V,00022,V,00021,V,00012,V,00014,V,00015,V,00012,V,00010,V,00008,V,00009,V,00006,V,00010,V,00010,V,00010,V,00009,V,00004,V,00002,V
28,079,038,07,08,02,2020,01,31,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00011,V,00024,V,00036,V,00019,V,00020,V,00023,V,00012,V,00009,V,00011,V,00007,V,00007,V,00010,V,00010,V,00012,V,00008,V,00008,V,00003,V
28,079,038,08,08,02,2020,01,01,00096,V,00108,V,00076,V,00070,V,00061,V,00054,V,00058,V,00051,V,00050,V,00051,V,00036,V,00042,V,00055,V,00068,V,00070,V,00069,V,00072,V,00079,V,00086,V,00111,V,00128,V,00115,V,00115,V,00093,V
28,079,038,08,08,02,2020,01,02,00081,V,00056,V,00042,V,00042,V,00044,V,00043,V,00049,V,00064,V,00076,V,00069,V,00057,V,00060,V,00085,V,00094,V,00088,V,00078,V,00078,V,00081,V,00093,V,00094,V,00113,V,00112,V,00092,V,00091,V
28,079,038,08,08,02,2020,01,03,00070,V,00070,V,00064,V,00059,V,00055,V,00058,V,00061,V,00068,V,00075,V,00071,V,00069,V,00067,V,00075,V,00083,V,00084,V,00088,V,00090,V,00093,V,00099,V,00108,V,00104,V,00086,V,00075,V,00064,V
28,079,038,08,08,02,2020,01,04,00044,V,00035,V,00025,V,00017,V,00014,V,00018,V,00021,V,00028,V,00039,V,00049,V,00046,V,00035,V,00030,V,00029,V,00023,V,00023,V,00032,V,00053,V,00070,V,00073,V,00072,V,00058,V,00051,V,00042,V
28,079,038,08,08,02,2020,01,05,00035,V,00029,V,00029,V,00028,V,00019,V,00017,V,00025,V,00031,V,00055,V,00050,V,00030,V,00037,V,00049,V,00051,V,00058,V,00071,V,00073,V,00087,V,00098,V,00095,V,00100,V,00131,V,00117,V,00120,V
28,079,038,08,08,02,2020,01,06,00089,V,00061,V,00058,V,00058,V,00057,V,00053,V,00057,V,00065,V,00064,V,00071,V,00044,V,00051,V,00052,V,00077,V,00076,V,00056,V,00055,V,00071,V,00088,V,00089,V,00095,V,00110,V,00092,V,00094,V
28,079,038,08,08,02,2020,01,07,00083,V,00075,V,00060,V,00058,V,00054,V,00054,V,00068,V,00096,V,00152,V,00137,V,00093,V,00098,V,00104,V,00114,N,00111,V,00096,V,00103,V,00113,V,00120,V,00128,V,00107,V,00124,V,00102,V,00088,V
28,079,038,08,08,02,2020,01,08,00094,V,00081,V,00069,V,00070,V,00070,V,00067,V,00084,V,00124,V,00208,V,00177,V,00085,V,00111,V,00111,V,00118,V,00110,V,00093,V,00095,V,00116,V,00139,V,00153,V,00165,V,00183,V,00161,V,00145,V
28,079,038,08,08,02,2020,01,09,00125,V,00091,V,00084,V,00073,V,00073,V,00075,V,00086,V,00154,V,00169,V,00127,V,00122,V,00078,V,00102,V,00083,V,00060,V,00063,V,00067,V,00074,V,00086,V,00075,V,00066,V,00075,V,00082,V,00045,V
28,079,038,08,08,02,2020,01,10,00024,V,00007,V,00011,V,00009,V,00024,V,00045,V,00036,V,00079,V,00093,V,00083,V,00048,V,00034,V,00029,V,00026,V,00033,V,00038,V,00039,V,00048,V,00045,V,00046,V,00042,V,00052,V,00053,V,00032,V
28,079,038,08,08,02,2020,01,11,00034,V,00042,V,00029,V,00026,V,00032,V,00042,V,00031,V,00040,V,00062,V,00045,V,00045,V,00039,V,00039,V,00027,V,00035,V,00040,V,00055,V,00060,V,00084,V,00097,V,00108,V,00099,V,00093,V,00087,V
28,079,038,08,08,02,2020,01,12,00062,V,00087,V,00075,V,00064,V,00051,V,00052,V,00045,V,00044,V,00047,V,00048,V,00038,V,00051,V,00063,V,00074,V,00076,V,00081,V,00081,V,00080,V,00095,V,00095,V,00103,V,00144,V,00139,V,00105,V
28,079,038,08,08,02,2020,01,13,00098,V,00084,V,00078,V,00060,V,00048,V,00052,V,00066,V,00106,V,00133,V,00120,V,00103,V,00101,N,00089,V,00070,V,00076,V,00081,V,00058,V,00054,V,00076,V,00084,V,00082,V,00082,V,00084,V,00081,V
28,079,038,08,08,02,2020,01,14,00069,V,00072,V,00066,V,00065,V,00056,V,00060,V,00065,V,00071,V,00092,V,00099,V,00087,V,00070,V,00087,V,00064,V,00065,V,00046,V,00043,V,00046,V,00067,V,00077,V,00100,V,00102,V,00084,V,00079,V
28,079,038,08,08,02,2020,01,15,00076,V,00077,V,00076,V,00059,V,00063,V,00045,V,00054,V,00070,V,00081,V,00079,V,00067,V,00090,V,00084,V,00091,V,00093,V,00087,V,00075,V,00092,V,00100,V,00108,V,00109,V,00098,V,00095,V,00094,V
28,079,038,08,08,02,2020,01,16,00085,V,00077,V,00049,V,00032,V,00031,V,00032,V,00042,V,00064,V,00071,V,00072,V,00072,V,00075,V,00067,V,00072,V,00063,V,00042,V,00046,V,00060,V,00095,V,00099,V,00088,V,00073,V,00069,V,00061,V
28,079,038,08,08,02,2020,01,17,00036,V,00012,V,00009,V,00010,V,00008,V,00012,V,00021,V,00046,V,00069,V,00055,V,00042,V,00025,V,00028,V,00030,V,00028,V,00022,V,00024,V,00030,V,00044,V,00058,V,00056,V,00067,V,00073,V,00068,V
28,079,038,08,08,02,2020,01,18,00079,V,00070,V,00058,V,00056,V,00051,V,00053,V,00060,V,00051,V,00055,V,00063,V,00063,V,00058,V,00047,V,00052,V,00060,V,00058,V,00047,V,00039,V,00038,V,00043,V,00040,V,00036,V,00039,V,00027,V
28,079,038,08,08,02,2020,01,19,00023,V,00021,V,00032,V,00049,V,00035,V,00022,V,00032,V,00037,V,00053,V,00027,V,00021,V,00018,V,00024,V,00025,V,00026,V,00020,V,00018,V,00024,V,00025,V,00024,V,00024,V,00035,V,00030,V,00022,V
28,079,038,08,08,02,2020,01,20,00016,V,00016,V,00011,V,00007,V,00009,V,00010,V,00021,V,00043,V,00053,V,00057,V,00043,V,00045,V,00036,V,00036,V,00042,V,00038,V,00041,V,00041,V,00040,V,00039,V,00035,V,00028,V,00020,V,00015,V
28,079,038,08,08,02,2020,01,21,00011,V,00009,V,00007,V,00006,V,00007,V,00008,V,00014,V,00033,V,00048,V,00048,V,00040,V,00041,V,00040,V,00041,V,00038,V,00039,V,00044,V,00051,V,00041,V,00046,V,00044,V,00035,V,00031,V,00018,V
28,079,038,08,08,02,2020,01,22,00014,V,00013,V,00010,V,00008,V,00008,V,00012,V,00023,V,00049,V,00072,V,00076,V,00069,V,00062,V,00055,V,00034,V,00033,V,00060,V,00055,V,00057,V,00072,V,00059,V,00065,V,00053,V,00035,V,00031,V
28,079,038,08,08,02,2020,01,23,00022,V,00025,V,00016,V,00011,V,00011,V,00015,V,00034,V,00077,V,00070,V,00067,V,00057,V,00046,V,00047,V,00049,V,00041,V,00040,V,00040,V,00046,V,00063,V,00074,V,00080,V,00065,V,00038,V,00031,V
28,079,038,08,08,02,2020,01,24,00020,V,00015,V,00012,V,00013,V,00015,V,00016,V,00032,V,00044,V,00053,V,00052,V,00058,V,00052,V,00054,V,00041,V,00040,V,00045,V,00048,V,00044,V,00044,V,00054,V,00075,V,00078,V,00062,V,00059,V
28,079,038,08,08,02,2020,01,25,00039,V,00036,V,00023,V,00019,V,00016,V,00019,V,00020,V,00021,V,00025,V,00028,V,00030,V,00031,V,00034,V,00047,V,00036,V,00034,V,00022,V,00027,V,00042,V,00064,V,00072,V,00069,V,00067,V,00046,V
28,079,038,08,08,02,2020,01,26,00043,V,00058,V,00066,V,00044,V,00033,V,00031,V,00027,V,00039,V,00045,V,00044,V,00038,V,00041,V,00021,V,00025,V,00026,V,00020,V,00016,V,00022,V,00032,V,00034,V,00037,V,00038,V,00034,V,00032,V
28,079,038,08,08,02,2020,01,27,00025,V,00022,V,00016,V,00016,V,00016,V,00013,V,00017,V,00051,V,00061,V,00063,V,00068,V,00072,V,00070,V,00057,V,00050,V,00045,V,00029,V,00028,V,00036,V,00034,V,00034,V,00028,V,00020,V,00011,V
28,079,038,08,08,02,2020,01,28,00009,V,00005,V,00004,V,00004,V,00004,V,00005,V,00011,V,00030,V,00041,V,00038,V,00028,N,00026,V,00020,V,00019,V,00021,V,00021,V,00022,V,00023,V,00029,V,00031,V,00029,V,00026,V,00015,V,00009,V
28,079,038,08,08,02,2020,01,29,00007,V,00006,V,00005,V,00004,V,00005,V,00008,V,00010,V,00030,V,00043,V,00042,V,00036,V,00028,V,00020,V,00019,V,00020,V,00020,V,00026,V,00030,V,00034,V,00034,V,00032,V,00027,V,00019,V,00011,V
28,079,038,08,08,02,2020,01,30,00011,V,00010,V,00008,V,00006,V,00006,V,00006,V,00011,V,00028,V,00045,V,00044,V,00037,V,00028,V,00027,V,00026,V,00024,V,00020,V,00022,V,00023,V,00037,V,00040,V,00041,V,00032,V,00019,V,00012,V
28,079,038,08,08,02,2020,01,31,00010,V,00007,V,00005,V,00006,V,00005,V,00005,V,00016,V,00030,V,00047,V,00047,V,00032,V,00027,V,00035,V,00019,V,00022,V,00022,V,00018,V,00021,V,00027,V,00031,V,00032,V,00033,V,00033,V,00021,V
28,079,038,09,47,02,2020,01,01,00041,V,00063,V,00061,V,00044,V,00029,V,00027,V,00023,V,00023,V,00018,V,00022,V,00021,V,00019,V,00031,V,00039,V,00039,V,00040,V,00038,V,00040,V,00040,V,00041,V,00045,V,00044,V,00048,V,00045,V
28,079,038,09,47,02,2020,01,02,00040,V,00032,V,00020,V,00018,V,00020,V,00018,V,00019,V,00019,V,00020,V,00021,V,00022,V,00014,V,00025,V,00040,V,00041,V,00038,V,00037,V,00028,V,00026,V,00022,V,00025,V,00029,V,00033,V,00038,V
28,079,038,09,47,02,2020,01,03,00039,V,00038,V,00031,V,00030,V,00029,V,00037,V,00033,V,00033,V,00034,V,00037,V,00040,V,00044,V,00046,V,00060,V,00065,V,00070,V,00070,V,00067,V,00068,V,00063,V,00060,V,00054,V,00036,V,00035,V
28,079,038,09,47,02,2020,01,04,00016,V,00010,V,00009,V,00009,V,00007,V,00006,V,00006,V,00006,V,00006,V,00009,V,00009,V,00010,V,00007,V,00005,V,00003,V,00004,V,00005,V,00005,V,00006,V,00006,V,00008,V,00007,V,00007,V,00006,V
28,079,038,09,47,02,2020,01,05,00005,V,00006,V,00004,V,00004,V,00002,V,00002,V,00002,V,00003,V,00001,V,00005,V,00004,V,00003,V,00011,V,00010,V,00007,V,00017,V,00023,V,00021,V,00020,V,00022,V,00016,V,00030,V,00036,V,00037,V
28,079,038,09,47,02,2020,01,06,00033,V,00019,V,00014,V,00013,V,00013,V,00010,V,00010,V,00010,V,00015,V,00018,V,00012,V,00009,V,00014,V,00019,V,00028,V,00024,V,00018,V,00016,V,00015,V,00022,V,00025,V,00026,V,00031,V,00031,V
28,079,038,09,47,02,2020,01,07,00031,V,00030,V,00021,V,00023,V,00018,V,00012,V,00009,V,00019,V,00017,V,00030,V,00033,V,00025,V,00033,V,00036,N,00001,M,00028,V,00026,V,00033,V,00033,V,00034,V,00030,V,00028,V,00035,V,00030,V
28,079,038,09,47,02,2020,01,08,00028,V,00026,V,00020,V,00017,V,00017,V,00010,V,00013,V,00024,V,00034,V,00045,V,00019,V,00023,V,00040,V,00034,V,00043,V,00031,V,00022,V,00023,V,00028,V,00034,V,00028,V,00035,V,00037,V,00036,V
28,079,038,09,47,02,2020,01,09,00032,V,00027,V,00021,V,00015,V,00012,V,00015,V,00018,V,00028,V,00035,V,00034,V,00034,V,00023,V,00025,V,00030,V,00025,V,00026,V,00024,V,00025,V,00024,V,00023,V,00023,V,00026,V,00034,V,00030,V
28,079,038,09,47,02,2020,01,10,00023,V,00005,V,00003,V,00002,V,00002,V,00009,V,00011,V,00012,V,00015,V,00009,V,00009,V,00001,V,00001,V,00001,V,00003,V,00005,V,00004,V,00004,V,00006,V,00003,V,00001,V,00001,V,00003,V,00003,V
28,079,038,09,47,02,2020,01,11,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00005,V,00001,V,00004,V,00003,V,00002,V,00005,V,00001,V,00004,V,00006,V,00007,V,00009,V,00012,V,00012,V,00011,V,00012,V,00015,V,00018,V,00016,V
28,079,038,09,47,02,2020,01,12,00015,V,00016,V,00016,V,00012,V,00010,V,00009,V,00012,V,00009,V,00010,V,00011,V,00013,V,00014,V,00019,V,00026,V,00031,V,00036,V,00035,V,00027,V,00027,V,00029,V,00027,V,00032,V,00039,V,00035,V
28,079,038,09,47,02,2020,01,13,00031,V,00029,V,00028,V,00026,V,00020,V,00017,V,00018,V,00027,V,00036,V,00040,V,00037,V,00040,V,00044,V,00037,V,00028,V,00032,V,00031,V,00020,V,00018,V,00016,V,00013,V,00016,V,00016,V,00017,V
28,079,038,09,47,02,2020,01,14,00016,V,00017,V,00019,V,00020,V,00024,V,00021,V,00024,V,00026,V,00030,V,00037,V,00039,V,00040,V,00044,V,00043,V,00029,V,00025,V,00020,V,00017,V,00017,V,00014,V,00019,V,00025,V,00035,V,00034,V
28,079,038,09,47,02,2020,01,15,00029,V,00030,V,00036,V,00033,V,00033,V,00023,V,00016,V,00013,V,00015,V,00016,V,00013,V,00019,V,00034,V,00026,V,00032,V,00030,V,00020,V,00017,V,00021,V,00026,V,00032,V,00025,V,00025,V,00025,V
28,079,038,09,47,02,2020,01,16,00023,V,00027,V,00027,V,00025,V,00023,V,00023,V,00026,V,00024,V,00026,V,00029,V,00025,V,00026,V,00026,V,00026,V,00027,V,00026,V,00022,V,00016,V,00018,V,00021,V,00021,V,00018,V,00013,V,00015,V
28,079,038,09,47,02,2020,01,17,00015,V,00013,V,00011,V,00010,V,00007,V,00008,V,00009,V,00009,V,00011,V,00012,V,00010,V,00008,V,00004,V,00007,V,00003,V,00001,V,00004,V,00006,V,00004,V,00003,V,00005,V,00008,V,00008,V,00007,V
28,079,038,09,47,02,2020,01,18,00011,V,00013,V,00009,V,00009,V,00009,V,00008,V,00008,V,00012,V,00010,V,00011,V,00012,V,00012,V,00013,V,00012,V,00011,V,00011,V,00012,V,00011,V,00009,V,00006,V,00005,V,00007,V,00010,V,00011,V
28,079,038,09,47,02,2020,01,19,00004,V,00005,V,00002,V,00002,V,00002,V,00001,V,00001,V,00002,V,00002,V,00005,V,00005,V,00005,V,00002,V,00003,V,00001,V,00002,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V,00001,V,00004,V
28,079,038,09,47,02,2020,01,20,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00003,V,00003,V,00006,V,00006,V,00002,V,00005,V,00006,V,00002,V,00005,V,00004,V,00002,V,00001,V,00001,V,00002,V
28,079,038,09,47,02,2020,01,21,00001,V,00001,V,00002,V,00003,V,00002,V,00003,V,00003,V,00002,V,00001,V,00003,V,00004,V,00001,V,00003,V,00007,V,00008,V,00005,V,00005,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,038,09,47,02,2020,01,22,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00001,V,00002,V,00007,V,00009,V,00011,V,00014,V,00018,V,00018,V,00017,V,00015,V,00019,V,00017,V,00017,V,00016,V,00018,V,00019,V,00016,V
28,079,038,09,47,02,2020,01,23,00016,V,00013,V,00012,V,00012,V,00015,V,00015,V,00016,V,00017,V,00018,V,00015,V,00018,V,00025,V,00033,V,00042,V,00041,V,00036,V,00038,V,00033,V,00034,V,00032,V,00033,V,00031,V,00032,V,00024,V
